  λ=704.5226130653266 nm -> Rup=0.2338957518220176, Rdown=0.8982476665761013
  λ=707.537688442211 nm -> Rup=0.21557225525743787, Rdown=0.8965844690700898
  λ=710.5527638190955 nm -> Rup=0.2067055607668184, Rdown=0.8947764985091889
  λ=713.5678391959799 nm -> Rup=0.20924937386137965, Rdown=0.8930825769054848
  λ=716.5829145728644 nm -> Rup=0.22346866194428977, Rdown=0.8918088028044108
  λ=719.5979899497488 nm -> Rup=0.24813746095681463, Rdown=0.8911479695513962
  λ=722.6130653266332 nm -> Rup=0.2807029454154954, Rdown=0.8911481790369055
  λ=725.6281407035176 nm -> Rup=0.31811242534436945, Rdown=0.8917787976531739
  λ=728.643216080402 nm -> Rup=0.3577145960468211, Rdown=0.8929785863492813
  λ=731.6582914572864 nm -> Rup=0.3973064967951045, Rdown=0.8946228189796877
  λ=734.6733668341708 nm -> Rup=0.4351155839318687, Rdown=0.8965398627339005
  λ=737.6884422110553 nm -> Rup=0.47035573719493184, Rdown=0.8986263194867531
  λ=740.7035175879397 nm -> Rup=0.5027693873023102, Rdown=0.9008236417989208
  λ=743.7185929648242 nm -> Rup=0.5322532572511318, Rdown=0.9030654760327921
  λ=746.7336683417086 nm -> Rup=0.5587174306317195, Rdown=0.9052637018067872
  λ=749.748743718593 nm -> Rup=0.5824414746440943, Rdown=0.9074018428232749
  λ=752.7638190954774 nm -> Rup=0.603790476688987, Rdown=0.909485611468795
  λ=755.7788944723618 nm -> Rup=0.6230141063069374, Rdown=0.9115028514861108
  λ=758.7939698492462 nm -> Rup=0.6402255966187159, Rdown=0.9134110225872372
  λ=761.8090452261306 nm -> Rup=0.655694987484602, Rdown=0.9152191118292399
  λ=764.8241206030151 nm -> Rup=0.6697148578570833, Rdown=0.9169525068094978
  λ=767.8391959798995 nm -> Rup=0.6824723136749055, Rdown=0.9186134463732886
  λ=770.854271356784 nm -> Rup=0.6940492231810819, Rdown=0.9201808645395568
  λ=773.8693467336684 nm -> Rup=0.7045857185164035, Rdown=0.9216582080580169
  λ=776.8844221105528 nm -> Rup=0.714262891478526, Rdown=0.9230729001247064
  λ=779.8994974874372 nm -> Rup=0.7231771374123257, Rdown=0.924428171064421
  λ=782.9145728643216 nm -> Rup=0.7313827065849039, Rdown=0.9257137612575905
  λ=785.929648241206 nm -> Rup=0.7389220562345419, Rdown=0.9269198942270828
  λ=788.9447236180904 nm -> Rup=0.7459328783984236, Rdown=0.9280778338354715
  λ=791.9597989949749 nm -> Rup=0.7524646424004396, Rdown=0.9291901121319954
  λ=794.9748743718593 nm -> Rup=0.7585530701697628, Rdown=0.9302556824142009
  λ=797.9899497487438 nm -> Rup=0.764186887544241, Rdown=0.9312516441873344
  λ=801.0050251256282 nm -> Rup=0.7694742902322861, Rdown=0.9322106959331751
  λ=804.0201005025126 nm -> Rup=0.7744457212062509, Rdown=0.9331349160889862
  λ=807.035175879397 nm -> Rup=0.779126301780525, Rdown=0.9340260973791734
  λ=810.0502512562814 nm -> Rup=0.7834841786005543, Rdown=0.934862729120625
  λ=813.0653266331658 nm -> Rup=0.7875907505766269, Rdown=0.9356653505761512
  λ=816.0804020100502 nm -> Rup=0.7914764080070075, Rdown=0.9364410276513612
  λ=819.0954773869347 nm -> Rup=0.7951575453333274, Rdown=0.9371911720260911
  λ=822.1105527638191 nm -> Rup=0.7986261065408314, Rdown=0.937905649915719
  λ=825.1256281407036 nm -> Rup=0.8018847543453548, Rdown=0.9385827317581799
  λ=828.140703517588 nm -> Rup=0.8049804051429821, Rdown=0.9392386907194455
  λ=831.1557788944724 nm -> Rup=0.8079246916063796, Rdown=0.9398746188540789
  λ=834.1708542713568 nm -> Rup=0.8107270822101217, Rdown=0.9404914815456423
  λ=837.1859296482412 nm -> Rup=0.8133610660668192, Rdown=0.9410708580157233
  λ=840.2010050251256 nm -> Rup=0.8158681909162592, Rdown=0.9416331634329813
  λ=843.21608040201 nm -> Rup=0.8182545249736471, Rdown=0.9421791591683918
  λ=846.2311557788945 nm -> Rup=0.8205308918931339, Rdown=0.9427098951368
  λ=849.2462311557789 nm -> Rup=0.8226876332071713, Rdown=0.9432172843448249
  λ=852.2613065326634 nm -> Rup=0.8247303220754381, Rdown=0.9437018428534503
  λ=855.2763819095478 nm -> Rup=0.8266803406457756, Rdown=0.9441735403592401
  λ=858.2914572864322 nm -> Rup=0.8285360984199773, Rdown=0.9446325611716203
  λ=861.3065326633166 nm -> Rup=0.8303073229167562, Rdown=0.9450797575181766
  λ=864.321608040201 nm -> Rup=0.8319764876501922, Rdown=0.9455022630550366
  λ=867.3366834170854 nm -> Rup=0.8335677328541531, Rdown=0.9459128477321791
  λ=870.3517587939698 nm -> Rup=0.835086484493832, Rdown=0.9463133952788293
  λ=873.3668341708543 nm -> Rup=0.8365339115881466, Rdown=0.9467042250313918
  λ=876.3819095477387 nm -> Rup=0.8379047032886977, Rdown=0.9470823111537018
  λ=879.3969849246232 nm -> Rup=0.8391953032018757, Rdown=0.9474415129154473
  λ=882.4120603015076 nm -> Rup=0.8404245428209776, Rdown=0.9477924709043339
  λ=885.427135678392 nm -> Rup=0.8415946329557376, Rdown=0.9481354922622123
  λ=888.4422110552764 nm -> Rup=0.8427076214755187, Rdown=0.9484708693837329
  λ=891.4572864321608 nm -> Rup=0.8437536389731237, Rdown=0.9487930681052175
  λ=894.4723618090452 nm -> Rup=0.8447353892022059, Rdown=0.9491027166818553
  λ=897.4874371859296 nm -> Rup=0.8456656588182173, Rdown=0.9494057675942363
  λ=900.5025125628141 nm -> Rup=0.8465456762907797, Rdown=0.9497024460823529
  λ=903.5175879396985 nm -> Rup=0.8473766329023471, Rdown=0.9499929635642264
  λ=906.532663316583 nm -> Rup=0.8481504964550751, Rdown=0.9502711208735747
  λ=909.5477386934674 nm -> Rup=0.8488703560713211, Rdown=0.9505407107010274
  λ=912.5628140703518 nm -> Rup=0.8495433913041205, Rdown=0.9508048595195555
  λ=915.5778894472362 nm -> Rup=0.8501725519876411, Rdown=0.9510637895627099
  λ=918.5929648241206 nm -> Rup=0.8507587399070082, Rdown=0.9513176617194015
  λ=921.6080402010051 nm -> Rup=0.8512929792976188, Rdown=0.9515595782071566
  λ=924.6231155778895 nm -> Rup=0.8517835798005463, Rdown=0.9517951679742086
  λ=927.6381909547739 nm -> Rup=0.8522297287549714, Rdown=0.9520260294991187
  λ=930.6532663316583 nm -> Rup=0.8526339908119998, Rdown=0.9522524497139253
  λ=933.6683417085427 nm -> Rup=0.8529985577979164, Rdown=0.9524746783302992
  λ=936.6834170854272 nm -> Rup=0.8533164497202959, Rdown=0.9526871973065216
  λ=939.6984924623116 nm -> Rup=0.853594467886053, Rdown=0.9528947121449468
  λ=942.713567839196 nm -> Rup=0.8538346860434578, Rdown=0.953098480890327
  λ=945.7286432160804 nm -> Rup=0.8540344839889386, Rdown=0.9532984923044807
  λ=948.7437185929649 nm -> Rup=0.8541951127548124, Rdown=0.9534948627546673
  λ=951.7587939698493 nm -> Rup=0.8543123607545184, Rdown=0.9536826327284591
  λ=954.7738693467337 nm -> Rup=0.8543911105206421, Rdown=0.953865622253776
  λ=957.7889447236181 nm -> Rup=0.8544332040540168, Rdown=0.9540453880964292
  λ=960.8040201005025 nm -> Rup=0.8544385717127512, Rdown=0.9542219891003345
  λ=963.819095477387 nm -> Rup=0.8544051781559558, Rdown=0.9543953600546372
  λ=966.8341708542714 nm -> Rup=0.8543277010997679, Rdown=0.9545621617493665
  λ=969.8492462311558 nm -> Rup=0.8542115348356297, Rdown=0.9547241861008948
  λ=972.8643216080402 nm -> Rup=0.8540590443994762, Rdown=0.954883345817087
  λ=975.8793969849247 nm -> Rup=0.8538702513019738, Rdown=0.955039679548132
  λ=978.8944723618091 nm -> Rup=0.8536450840948947, Rdown=0.9551932225922806
  λ=981.9095477386935 nm -> Rup=0.8533809628189456, Rdown=0.9553420510520608
  λ=984.9246231155779 nm -> Rup=0.8530725460489165, Rdown=0.9554853674825942
  λ=987.9396984924623 nm -> Rup=0.8527270059905147, Rdown=0.9556260599077264
  λ=990.9547738693468 nm -> Rup=0.8523438437213904, Rdown=0.9557641444371469
  λ=993.9698492462312 nm -> Rup=0.8519225581125288, Rdown=0.955899633973552
  λ=996.9849246231156 nm -> Rup=0.8514621452682567, Rdown=0.9560319943824391
  λ=1000.0 nm -> Rup=0.8509589934389545, Rdown=0.9561578807153012
----------------------------------------
Combo name: c70_g6_m50 - Mat_S1
  Number of RCWA modes: 48
Geometry:
{'thick_super': 200.0, 'thick_reso': 70.0, 'width_reso': 70.0, 'thick_gap': 6.0, 'thick_mol': 0.0, 'thick_func': 0.0, 'thick_diel': 6.0, 'thick_metalliclayer': 50.0, 'thick_XIAOYI': 0.0, 'thick_accroche': 0.0, 'thick_sub': 200.0, 'period': 100.2153}
Material config (df_config):
[{'key': 'perm_env', 'material': {'type': 'None'}}, {'key': 'perm_gap', 'material': {'type': 'Custom', 'expression': '1.45**2', 'override': [300.0, 1000.0]}}, {'key': 'perm_diel', 'material': {'type': 'Custom', 'expression': '1.45**2', 'override': [300.0, 1000.0]}}, {'key': 'perm_func', 'material': {'type': 'None'}}, {'key': 'perm_mol', 'material': {'type': 'None'}}, {'key': 'perm_reso', 'material': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'Ag', 'page': 'Rakic-BB', 'data': 'main/Ag/nk/Rakic-BB.yml', 'override': [299.97, 999.97]}}, {'key': 'perm_metalliclayer', 'material': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'Au', 'page': 'Rakic-BB', 'data': 'main/Au/nk/Rakic-BB.yml', 'override': [299.97, 999.97]}}, {'key': 'perm_XIAOYI', 'material': {'type': 'None'}}, {'key': 'perm_accroche', 'material': {'type': 'None'}}, {'key': 'perm_sub', 'material': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'SiO2', 'page': 'Franta', 'data': 'main/SiO2/nk/Franta.yml', 'override': [209.797, 6699.797]}}]
RI Overrides: {'perm_reso': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'Ag', 'page': 'Rakic-BB', 'data': 'main/Ag/nk/Rakic-BB.yml', 'override': [299.97, 999.97]}, 'perm_metalliclayer': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'Au', 'page': 'Rakic-BB', 'data': 'main/Au/nk/Rakic-BB.yml', 'override': [299.97, 999.97]}, 'perm_sub': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'SiO2', 'page': 'Franta', 'data': 'main/SiO2/nk/Franta.yml', 'override': [209.797, 6699.797]}}
Metrics:
  FWHM          : 182.9 nm
  Lam_res      : 577.9 nm
  S_lam        : 0.394 & 0.262
  Q-factor     : 3.2
  Score interne: 5.97e-04
Reflectance points (Rup, Rdown):
  λ=400.0 nm -> Rup=0.6593375433928479, Rdown=0.25752039751489453
  λ=403.0150753768844 nm -> Rup=0.6588586088966679, Rdown=0.2571866301153047
  λ=406.03015075376885 nm -> Rup=0.6562789174405378, Rdown=0.2566417224162497
  λ=409.04522613065325 nm -> Rup=0.6515555087932106, Rdown=0.25633831508560756
  λ=412.0603015075377 nm -> Rup=0.6449827318128066, Rdown=0.2559236720084631
  λ=415.0753768844221 nm -> Rup=0.6364492476305544, Rdown=0.2556533630487072
  λ=418.09045226130655 nm -> Rup=0.6259686374476369, Rdown=0.2554006806433099
  λ=421.10552763819095 nm -> Rup=0.6135491107518546, Rdown=0.25523668097013097
  λ=424.1206030150754 nm -> Rup=0.599309876652781, Rdown=0.25522933738800513
  λ=427.1356783919598 nm -> Rup=0.5832730045511633, Rdown=0.2554017131634965
  λ=430.1507537688442 nm -> Rup=0.5655211796555432, Rdown=0.2557775725882213
  λ=433.16582914572865 nm -> Rup=0.5465067544896166, Rdown=0.2565557293636692
  λ=436.18090452261305 nm -> Rup=0.52614811356946, Rdown=0.2575485920106973
  λ=439.1959798994975 nm -> Rup=0.5048659321690413, Rdown=0.2592080306626686
  λ=442.2110552763819 nm -> Rup=0.48304691644352277, Rdown=0.26123690665177157
  λ=445.22613065326635 nm -> Rup=0.4608396041916643, Rdown=0.2639155849564733
  λ=448.24120603015075 nm -> Rup=0.4387477769538383, Rdown=0.2673887837000154
  λ=451.2562814070352 nm -> Rup=0.4170110222623969, Rdown=0.271232227336673
  λ=454.2713567839196 nm -> Rup=0.39628431405721176, Rdown=0.2765334709133719
  λ=457.286432160804 nm -> Rup=0.376402316930891, Rdown=0.28221968057109537
  λ=460.30150753768845 nm -> Rup=0.3581673480563229, Rdown=0.28911136270597565
  λ=463.31658291457285 nm -> Rup=0.3414388996043156, Rdown=0.29698057048170756
  λ=466.3316582914573 nm -> Rup=0.32621224989464687, Rdown=0.3054288733021339
  λ=469.3467336683417 nm -> Rup=0.31339803284799667, Rdown=0.3156428597220022
  λ=472.36180904522615 nm -> Rup=0.30194649807047613, Rdown=0.3262531009500404
  λ=475.37688442211055 nm -> Rup=0.29247175988956986, Rdown=0.33816511043515046
  λ=478.391959798995 nm -> Rup=0.28474262943393336, Rdown=0.3510483761196643
  λ=481.4070351758794 nm -> Rup=0.278160145709762, Rdown=0.3642931533266658
  λ=484.4221105527638 nm -> Rup=0.2732781152834146, Rdown=0.37917604099168584
  λ=487.43718592964825 nm -> Rup=0.26931423800440246, Rdown=0.394274630529367
  λ=490.45226130653265 nm -> Rup=0.2661640735691416, Rdown=0.4100368203701663
  λ=493.4673366834171 nm -> Rup=0.2636754757204503, Rdown=0.4265528204941094
  λ=496.4824120603015 nm -> Rup=0.2616955399698612, Rdown=0.44315212894808115
  λ=499.49748743718595 nm -> Rup=0.25977330452673697, Rdown=0.4602473229489484
  λ=502.51256281407035 nm -> Rup=0.2579280062007936, Rdown=0.4774603834021888
  λ=505.5276381909548 nm -> Rup=0.2561621252370948, Rdown=0.494650316020984
  λ=508.5427135678392 nm -> Rup=0.2537127407626323, Rdown=0.511800607080906
  λ=511.5577889447236 nm -> Rup=0.25120588703203534, Rdown=0.5288556340969525
  λ=514.572864321608 nm -> Rup=0.24825439100207072, Rdown=0.5456201796321526
  λ=517.5879396984925 nm -> Rup=0.244519131814747, Rdown=0.5619271612407305
  λ=520.6030150753769 nm -> Rup=0.24070625755366187, Rdown=0.5780784464411496
  λ=523.6180904522613 nm -> Rup=0.2361038191830368, Rdown=0.5935291151459328
  λ=526.6331658291457 nm -> Rup=0.23106736625287064, Rdown=0.608417935361972
  λ=529.6482412060302 nm -> Rup=0.2262064800259696, Rdown=0.6231103294821309
  λ=532.6633165829146 nm -> Rup=0.22068976468962925, Rdown=0.6367247101780869
  λ=535.678391959799 nm -> Rup=0.21541817918674375, Rdown=0.6498502995321842
  λ=538.6934673366834 nm -> Rup=0.2108612644285816, Rdown=0.6627414576529954
  λ=541.7085427135678 nm -> Rup=0.20601052423606, Rdown=0.6742867585734676
  λ=544.7236180904523 nm -> Rup=0.20190762009491325, Rdown=0.685460018780086
  λ=547.7386934673367 nm -> Rup=0.1987490948802755, Rdown=0.6963906036106707
  λ=550.7537688442211 nm -> Rup=0.1950624373373143, Rdown=0.7059382380232707
  λ=553.7688442211055 nm -> Rup=0.19197908203437705, Rdown=0.7152702083282617
  λ=556.78391959799 nm -> Rup=0.18946056124959262, Rdown=0.7244162867991578
  λ=559.7989949748744 nm -> Rup=0.18598271104343855, Rdown=0.7323920425524175
  λ=562.8140703517588 nm -> Rup=0.18293488445461767, Rdown=0.7403031055489722
  λ=565.8291457286432 nm -> Rup=0.18043011856239702, Rdown=0.7481839135047962
  λ=568.8442211055276 nm -> Rup=0.17714434997658765, Rdown=0.7551489824288332
  λ=571.8592964824121 nm -> Rup=0.17470890133445507, Rdown=0.7621903569003147
  λ=574.8743718592965 nm -> Rup=0.17339043134854573, Rdown=0.7693468437128099
  λ=577.8894472361809 nm -> Rup=0.17207525250125555, Rdown=0.7758695427703041
  λ=580.9045226130653 nm -> Rup=0.17228115281742526, Rdown=0.7825312724780575
  λ=583.9195979899498 nm -> Rup=0.1743224991754328, Rdown=0.7893969353870184
  λ=586.9346733668342 nm -> Rup=0.17724145507846464, Rdown=0.7958500889128287
  λ=589.9497487437186 nm -> Rup=0.18209394880273086, Rdown=0.8024042258118016
  λ=592.964824120603 nm -> Rup=0.18922519222016485, Rdown=0.8091772673379973
  λ=595.9798994974874 nm -> Rup=0.19779308946569935, Rdown=0.8157078830521018
  λ=598.9949748743719 nm -> Rup=0.20820630845069155, Rdown=0.8222097818152369
  λ=602.0100502512563 nm -> Rup=0.22082015851832426, Rdown=0.8288689003007715
  λ=605.0251256281407 nm -> Rup=0.23492816426872762, Rdown=0.8353788391516622
  λ=608.0402010050251 nm -> Rup=0.25023525614607317, Rdown=0.841661943582846
  λ=611.0552763819096 nm -> Rup=0.26720421934844424, Rdown=0.847995875640921
  λ=614.070351758794 nm -> Rup=0.28536117963557966, Rdown=0.8542381530377224
  λ=617.0854271356784 nm -> Rup=0.3037521724537704, Rdown=0.8600510384434893
  λ=620.1005025125628 nm -> Rup=0.3230564364066351, Rdown=0.8658084316878732
  λ=623.1155778894472 nm -> Rup=0.34303591961973856, Rdown=0.8714802731354806
  λ=626.1306532663317 nm -> Rup=0.36251527866179745, Rdown=0.8766500676147098
  λ=629.1457286432161 nm -> Rup=0.38209407742490065, Rdown=0.8816416197291449
  λ=632.1608040201005 nm -> Rup=0.4017207707607391, Rdown=0.886490001956497
  λ=635.1758793969849 nm -> Rup=0.4207938189619563, Rdown=0.8910022434996726
  λ=638.1909547738694 nm -> Rup=0.43919729443536176, Rdown=0.8951837815924821
  λ=641.2060301507538 nm -> Rup=0.4572254536170555, Rdown=0.8992005894974131
  λ=644.2211055276382 nm -> Rup=0.47474174061967067, Rdown=0.9030259012085772
  λ=647.2361809045226 nm -> Rup=0.4910975235743717, Rdown=0.9064244097061006
  λ=650.251256281407 nm -> Rup=0.5068952454602195, Rdown=0.9096664587657727
  λ=653.2663316582915 nm -> Rup=0.5220705987419144, Rdown=0.9127522839884492
  λ=656.2814070351759 nm -> Rup=0.53629269333621, Rdown=0.9155508631251991
  λ=659.2964824120603 nm -> Rup=0.5496823387313098, Rdown=0.9181212445813782
  λ=662.3115577889448 nm -> Rup=0.5624534271763177, Rdown=0.9205599954497309
  λ=665.3266331658292 nm -> Rup=0.5745537561897581, Rdown=0.9228593351268948
  λ=668.3417085427136 nm -> Rup=0.5856478236811284, Rdown=0.9248706815496337
  λ=671.356783919598 nm -> Rup=0.5961605593710956, Rdown=0.9267735867000267
  λ=674.3718592964824 nm -> Rup=0.6061032025138041, Rdown=0.9285731347463242
  λ=677.3869346733668 nm -> Rup=0.6153193151688519, Rdown=0.9302057238338524
  λ=680.4020100502512 nm -> Rup=0.6238208516183483, Rdown=0.9316712355508378
  λ=683.4170854271357 nm -> Rup=0.6318213124818959, Rdown=0.9330540174305672
  λ=686.4321608040201 nm -> Rup=0.6393375766137063, Rdown=0.9343582678964052
  λ=689.4472361809046 nm -> Rup=0.646182331271066, Rdown=0.9354955531300488
  λ=692.462311557789 nm -> Rup=0.6525250162320303, Rdown=0.9365434148833204
  λ=695.4773869346734 nm -> Rup=0.6584516006928604, Rdown=0.9375285006025083
  λ=698.4924623115578 nm -> Rup=0.6639602728597284, Rdown=0.9384454484467565
  λ=701.5075376884422 nm -> Rup=0.668916200105241, Rdown=0.9392255247854624
  λ=704.5226130653266 nm -> Rup=0.673505994499275, Rdown=0.9399544999483024
  λ=707.537688442211 nm -> Rup=0.6777452849762261, Rdown=0.9406347958941297
  λ=710.5527638190955 nm -> Rup=0.6816030202958664, Rdown=0.9412441375148728
  λ=713.5678391959799 nm -> Rup=0.6850398774060417, Rdown=0.9417584178505799
  λ=716.5829145728644 nm -> Rup=0.6881798507706975, Rdown=0.9422328366407728
  λ=719.5979899497488 nm -> Rup=0.6910159181703969, Rdown=0.9426687263413288
  λ=722.6130653266332 nm -> Rup=0.6935182232956929, Rdown=0.9430391969115394
  λ=725.6281407035176 nm -> Rup=0.6956971967196555, Rdown=0.943344419530781
  λ=728.643216080402 nm -> Rup=0.697625539374027, Rdown=0.9436171772005695
  λ=731.6582914572864 nm -> Rup=0.6993085945779102, Rdown=0.9438584490836166
  λ=734.6733668341708 nm -> Rup=0.7006891729717375, Rdown=0.944040331192763
  λ=737.6884422110553 nm -> Rup=0.7018053188423377, Rdown=0.9441728566662421
  λ=740.7035175879397 nm -> Rup=0.7027046624963853, Rdown=0.9442777522066996
  λ=743.7185929648242 nm -> Rup=0.7033929883689216, Rdown=0.9443555553182311
  λ=746.7336683417086 nm -> Rup=0.7038235594783556, Rdown=0.9443817388071073
  λ=749.748743718593 nm -> Rup=0.7040187627886886, Rdown=0.9443669299455887
  λ=752.7638190954774 nm -> Rup=0.7040208138963518, Rdown=0.9443273460011106
  λ=755.7788944723618 nm -> Rup=0.7038337363129915, Rdown=0.9442632215449837
  λ=758.7939698492462 nm -> Rup=0.7034225627917243, Rdown=0.9441539592030901
  λ=761.8090452261306 nm -> Rup=0.7027976608481067, Rdown=0.9440068400429753
  λ=764.8241206030151 nm -> Rup=0.7019890093122935, Rdown=0.9438367265000863
  λ=767.8391959798995 nm -> Rup=0.7010064617632237, Rdown=0.9436434176346022
  λ=770.854271356784 nm -> Rup=0.6998258692127547, Rdown=0.9434126407968574
  λ=773.8693467336684 nm -> Rup=0.6984495997218921, Rdown=0.9431443927395659
  λ=776.8844221105528 nm -> Rup=0.6969021748347368, Rdown=0.9428535133459214
