  λ=914.321608040201 nm -> Rup=0.9211796455765499, Rdown=0.9080326975074542
  λ=918.0904522613065 nm -> Rup=0.9222944047353169, Rdown=0.9090845803973251
  λ=921.8592964824121 nm -> Rup=0.9233841076337259, Rdown=0.9101159538554496
  λ=925.6281407035176 nm -> Rup=0.9244483695827147, Rdown=0.911129127187021
  λ=929.3969849246231 nm -> Rup=0.9254873533409299, Rdown=0.9121256563223881
  λ=933.1658291457287 nm -> Rup=0.9265017212548173, Rdown=0.9131061733889713
  λ=936.9346733668342 nm -> Rup=0.9274925057036832, Rdown=0.9140699531109036
  λ=940.7035175879397 nm -> Rup=0.9284609070883668, Rdown=0.9150149541910081
  λ=944.4723618090452 nm -> Rup=0.9294080894958755, Rdown=0.9159439513000643
  λ=948.2412060301508 nm -> Rup=0.9303349920532339, Rdown=0.916857273024247
  λ=952.0100502512563 nm -> Rup=0.9312422383242316, Rdown=0.9177552799708507
  λ=955.7788944723618 nm -> Rup=0.9321301600176272, Rdown=0.9186384534551152
  λ=959.5477386934674 nm -> Rup=0.9329989047158286, Rdown=0.9195068401660362
  λ=963.3165829145729 nm -> Rup=0.9338486064013596, Rdown=0.9203610110266456
  λ=967.0854271356784 nm -> Rup=0.9346794931644054, Rdown=0.9212011516078215
  λ=970.8542713567839 nm -> Rup=0.9354919715686146, Rdown=0.9220275164672734
  λ=974.6231155778895 nm -> Rup=0.9362866571884018, Rdown=0.9228405332515532
  λ=978.391959798995 nm -> Rup=0.937064367432992, Rdown=0.9236384557824433
  λ=982.1608040201005 nm -> Rup=0.9378261028588298, Rdown=0.9244233272768471
  λ=985.929648241206 nm -> Rup=0.9385729970154397, Rdown=0.92519623833488
  λ=989.6984924623116 nm -> Rup=0.9393062429637014, Rdown=0.9259582214913051
  λ=993.4673366834171 nm -> Rup=0.9399006202174759, Rdown=0.926560029261602
  λ=997.2361809045226 nm -> Rup=0.9403159611860715, Rdown=0.926952663304432
  λ=1001.0050251256282 nm -> Rup=0.9407273737328328, Rdown=0.9273408371576556
  λ=1004.7738693467337 nm -> Rup=0.9411350359289085, Rdown=0.9277246468213416
  λ=1008.5427135678392 nm -> Rup=0.941538842658682, Rdown=0.928102146765221
  λ=1012.3115577889447 nm -> Rup=0.9419384669093477, Rdown=0.9284755592966719
  λ=1016.0804020100503 nm -> Rup=0.9423334375700413, Rdown=0.9288448827933359
  λ=1019.8492462311558 nm -> Rup=0.9427232426437974, Rdown=0.9292101294401119
  λ=1023.6180904522613 nm -> Rup=0.9431074195227688, Rdown=0.9295714763538473
  λ=1027.3869346733668 nm -> Rup=0.943485610625896, Rdown=0.9299288215729713
  λ=1031.1557788944724 nm -> Rup=0.9438575996277176, Rdown=0.9302823008023999
  λ=1034.924623115578 nm -> Rup=0.9442233104711378, Rdown=0.9306320406804875
  λ=1038.6934673366834 nm -> Rup=0.9445827858243944, Rdown=0.9309778914216315
  λ=1042.462311557789 nm -> Rup=0.9449361730888918, Rdown=0.9313201122486623
  λ=1046.2311557788944 nm -> Rup=0.9452836818902502, Rdown=0.9316587340736252
  λ=1050.0 nm -> Rup=0.9456255576448082, Rdown=0.9319937171337956
----------------------------------------
Combo name: c30_g12_m50 - Mat_S1
Geometry:
{'thick_super': 200.0, 'thick_reso': 30.0, 'width_reso': 30.0, 'thick_gap': 12.0, 'thick_mol': 0.0, 'thick_func': 0.0, 'thick_diel': 12.0, 'thick_metalliclayer': 50.0, 'thick_XIAOYI': 0.0, 'thick_accroche': 0.0, 'thick_sub': 200.0, 'period': 100.2153}
Material config (df_config):
[{'key': 'perm_env', 'material': {'type': 'None'}}, {'key': 'perm_gap', 'material': {'type': 'Custom', 'expression': '1.45**2'}}, {'key': 'perm_diel', 'material': {'type': 'Custom', 'expression': '1.45**2'}}, {'key': 'perm_func', 'material': {'type': 'None'}}, {'key': 'perm_mol', 'material': {'type': 'None'}}, {'key': 'perm_reso', 'material': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'Ag', 'page': 'Werner-DFT', 'data': 'main/Ag/nk/Werner-DFT.yml'}}, {'key': 'perm_metalliclayer', 'material': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'Au', 'page': 'Werner-DFT', 'data': 'main/Au/nk/Werner-DFT.yml'}}, {'key': 'perm_XIAOYI', 'material': {'type': 'None'}}, {'key': 'perm_accroche', 'material': {'type': 'None'}}, {'key': 'perm_sub', 'material': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'SiO2', 'page': 'Rodriguez-de_Marcos', 'data': 'main/SiO2/nk/Rodriguez-de Marcos.yml'}}]
RI Overrides: {'perm_reso': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'Ag', 'page': 'Werner-DFT', 'data': 'main/Ag/nk/Werner-DFT.yml'}, 'perm_metalliclayer': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'Au', 'page': 'Werner-DFT', 'data': 'main/Au/nk/Werner-DFT.yml'}, 'perm_sub': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'SiO2', 'page': 'Rodriguez-de_Marcos', 'data': 'main/SiO2/nk/Rodriguez-de Marcos.yml'}}
Reflectance points (Rup, Rdown):
  λ=300.0 nm -> Rup=0.05485665095170064, Rdown=0.2599707781544699
  λ=303.76884422110555 nm -> Rup=0.059887757274046306, Rdown=0.26323831005402154
  λ=307.53768844221105 nm -> Rup=0.06511632806128108, Rdown=0.2665147617122255
  λ=311.3065326633166 nm -> Rup=0.07065457094516374, Rdown=0.2693035527948626
  λ=315.0753768844221 nm -> Rup=0.07662287741412613, Rdown=0.2712132583523424
  λ=318.84422110552765 nm -> Rup=0.08279748101214145, Rdown=0.27312143275632694
  λ=322.61306532663315 nm -> Rup=0.08916077383309172, Rdown=0.2750269652567036
  λ=326.3819095477387 nm -> Rup=0.09569521844313482, Rdown=0.27692681156186816
  λ=330.1507537688442 nm -> Rup=0.10238344367192363, Rdown=0.2788246944530384
  λ=333.91959798994975 nm -> Rup=0.10782356624919853, Rdown=0.2806742238461472
  λ=337.6884422110553 nm -> Rup=0.1131996975786476, Rdown=0.2825049521189669
  λ=341.4572864321608 nm -> Rup=0.11870444493927162, Rdown=0.2843192680346891
  λ=345.22613065326635 nm -> Rup=0.12433085382737942, Rdown=0.2861136160633452
  λ=348.99497487437185 nm -> Rup=0.1300724154855776, Rdown=0.2878910599302714
  λ=352.7638190954774 nm -> Rup=0.13592306461753625, Rdown=0.28965320816315954
  λ=356.5326633165829 nm -> Rup=0.14082725564173987, Rdown=0.2909664171073452
  λ=360.30150753768845 nm -> Rup=0.14509622334759797, Rdown=0.2919789070389818
  λ=364.070351758794 nm -> Rup=0.14938902920484942, Rdown=0.29297080307872125
  λ=367.8391959798995 nm -> Rup=0.15370224717939807, Rdown=0.2939421538005423
  λ=371.608040201005 nm -> Rup=0.15803275193446134, Rdown=0.29489208086355784
  λ=375.37688442211055 nm -> Rup=0.16237771628527675, Rdown=0.29581581088149345
  λ=379.1457286432161 nm -> Rup=0.16673461622596958, Rdown=0.2967137747630733
  λ=382.9145728643216 nm -> Rup=0.1702355255981486, Rdown=0.2976698722544645
  λ=386.68341708542715 nm -> Rup=0.17223606072669578, Rdown=0.2987046201223567
  λ=390.45226130653265 nm -> Rup=0.17411412285131944, Rdown=0.299666897034707
  λ=394.2211055276382 nm -> Rup=0.17585787487888055, Rdown=0.3005597973599826
  λ=397.9899497487437 nm -> Rup=0.17745443248222578, Rdown=0.3013827739391703
  λ=401.75879396984925 nm -> Rup=0.1788907684519825, Rdown=0.3021324148218844
  λ=405.5276381909548 nm -> Rup=0.18015595812538598, Rdown=0.3028125729409669
  λ=409.2964824120603 nm -> Rup=0.1812458358411416, Rdown=0.3034214235999461
  λ=413.06532663316585 nm -> Rup=0.18217180409975803, Rdown=0.3039628112129759
  λ=416.83417085427135 nm -> Rup=0.17587056097955117, Rdown=0.3058485333904773
  λ=420.6030150753769 nm -> Rup=0.16908986655205663, Rdown=0.3078165291091352
  λ=424.3718592964824 nm -> Rup=0.1621534609497704, Rdown=0.30979991754190517
  λ=428.14070351758795 nm -> Rup=0.1550886908092731, Rdown=0.3118392674085674
  λ=431.9095477386935 nm -> Rup=0.1484618086028324, Rdown=0.31400293890777997
  λ=435.678391959799 nm -> Rup=0.14391366247648496, Rdown=0.31635363985453474
  λ=439.4472361809045 nm -> Rup=0.14423966081044282, Rdown=0.3188681771452736
  λ=443.21608040201005 nm -> Rup=0.15238431301693897, Rdown=0.32131785673168994
  λ=446.9849246231156 nm -> Rup=0.16891621220507722, Rdown=0.3232927512575294
  λ=450.7537688442211 nm -> Rup=0.18907700120886287, Rdown=0.32451662728520814
  λ=454.5226130653266 nm -> Rup=0.18901857326712268, Rdown=0.3260397156639009
  λ=458.2914572864322 nm -> Rup=0.18012096466661803, Rdown=0.3281094104619812
  λ=462.0603015075377 nm -> Rup=0.16367579384899777, Rdown=0.33091699265504176
  λ=465.8291457286432 nm -> Rup=0.14199574576988128, Rdown=0.33453797804164803
  λ=469.59798994974875 nm -> Rup=0.11860513764725324, Rdown=0.338844769743258
  λ=473.3668341708543 nm -> Rup=0.09742610664644509, Rdown=0.3435306380862478
  λ=477.1356783919598 nm -> Rup=0.08162165737266702, Rdown=0.34819604953957467
  λ=480.9045226130653 nm -> Rup=0.07274346510397699, Rdown=0.3524809291192057
  λ=484.67336683417085 nm -> Rup=0.07065325370180132, Rdown=0.3561693767863393
  λ=488.4422110552764 nm -> Rup=0.07413256176001579, Rdown=0.35919591524802785
  λ=492.2110552763819 nm -> Rup=0.08163543982060036, Rdown=0.3615983323437909
  λ=495.97989949748745 nm -> Rup=0.09173139639533769, Rdown=0.36347006827190803
  λ=499.748743718593 nm -> Rup=0.10145492511346839, Rdown=0.3656178627959711
  λ=503.5175879396985 nm -> Rup=0.11150847148884942, Rdown=0.36748207634657565
  λ=507.286432160804 nm -> Rup=0.1216470957733793, Rdown=0.3691084833928338
  λ=511.05527638190955 nm -> Rup=0.1317026809193845, Rdown=0.3705358006553793
  λ=514.8241206030151 nm -> Rup=0.14156382603157874, Rdown=0.37179374626989753
  λ=518.5929648241206 nm -> Rup=0.15116014375746756, Rdown=0.37291545721011
  λ=522.3618090452261 nm -> Rup=0.1604504171173913, Rdown=0.3739220441616264
  λ=526.1306532663317 nm -> Rup=0.1694138911941572, Rdown=0.3748317869029805
  λ=529.8994974874372 nm -> Rup=0.17804396307239523, Rdown=0.3756628677254477
  λ=533.6683417085427 nm -> Rup=0.18634350735659191, Rdown=0.37643029855680704
  λ=537.4371859296482 nm -> Rup=0.1943217277876876, Rdown=0.3771460025073891
  λ=541.2060301507538 nm -> Rup=0.2019918610765949, Rdown=0.37781866378127804
  λ=544.9748743718593 nm -> Rup=0.20936956315653335, Rdown=0.3784599427312493
  λ=548.7437185929648 nm -> Rup=0.2164717702213077, Rdown=0.37907838770880053
  λ=552.5125628140704 nm -> Rup=0.22407069930429496, Rdown=0.38116954805773245
  λ=556.2814070351759 nm -> Rup=0.232842633481848, Rdown=0.38566801286590613
  λ=560.0502512562814 nm -> Rup=0.24172955309598645, Rdown=0.3903034516081635
  λ=563.819095477387 nm -> Rup=0.25074884583544765, Rdown=0.3950886052798912
  λ=567.5879396984924 nm -> Rup=0.2599167303690522, Rdown=0.4000334004114555
  λ=571.356783919598 nm -> Rup=0.26925043376298796, Rdown=0.4051526463293626
  λ=575.1256281407035 nm -> Rup=0.2787663154423576, Rdown=0.4104585948567934
  λ=578.894472361809 nm -> Rup=0.28848125959330356, Rdown=0.41596292204403684
  λ=582.6633165829146 nm -> Rup=0.29841499115593895, Rdown=0.42167774950321324
  λ=586.4321608040201 nm -> Rup=0.3085836364365869, Rdown=0.4276149696807846
  λ=590.2010050251256 nm -> Rup=0.319003600138271, Rdown=0.4337842898367051
  λ=593.9698492462312 nm -> Rup=0.3296957639637486, Rdown=0.4401996579653843
  λ=597.7386934673367 nm -> Rup=0.3406753065355546, Rdown=0.4468738956354444
  λ=601.5075376884422 nm -> Rup=0.35195280280677926, Rdown=0.45382212299164854
  λ=605.2763819095478 nm -> Rup=0.3635462142880297, Rdown=0.46105546525135627
  λ=609.0452261306532 nm -> Rup=0.3754744416164026, Rdown=0.4685814581298155
  λ=612.8140703517588 nm -> Rup=0.3877439489014417, Rdown=0.4764210204419737
  λ=616.5829145728644 nm -> Rup=0.400357875037652, Rdown=0.4845883334090221
  λ=620.3517587939698 nm -> Rup=0.4137206646550867, Rdown=0.4933415995832577
  λ=624.1206030150754 nm -> Rup=0.4302900646076086, Rdown=0.5042398094064446
  λ=627.8894472361809 nm -> Rup=0.44685678692463504, Rdown=0.5152662629294376
  λ=631.6582914572864 nm -> Rup=0.4633727273861314, Rdown=0.526409923663485
  λ=635.427135678392 nm -> Rup=0.47979832126162736, Rdown=0.5376555290393866
  λ=639.1959798994975 nm -> Rup=0.4961085262641886, Rdown=0.548985641129751
  λ=642.964824120603 nm -> Rup=0.5122856004228911, Rdown=0.560384106082305
  λ=646.7336683417086 nm -> Rup=0.5283062975740184, Rdown=0.5718346350268549
  λ=650.5025125628141 nm -> Rup=0.5441397024282795, Rdown=0.5833198965791374
  λ=654.2713567839196 nm -> Rup=0.5597566447150669, Rdown=0.5948237440759074
  λ=658.0402010050252 nm -> Rup=0.5751378501259501, Rdown=0.6063328307306164
  λ=661.8090452261306 nm -> Rup=0.5902760019678073, Rdown=0.6178286963339277
  λ=665.5778894472362 nm -> Rup=0.6051701553511217, Rdown=0.6292920265884016
  λ=669.3467336683417 nm -> Rup=0.6198146091767603, Rdown=0.6407117702721873
  λ=673.1155778894472 nm -> Rup=0.6341946054799303, Rdown=0.6520742898615878
  λ=676.8844221105528 nm -> Rup=0.6482924917587, Rdown=0.663366646854388
  λ=680.6532663316583 nm -> Rup=0.6620950086460845, Rdown=0.6745759417359587
  λ=684.4221105527638 nm -> Rup=0.6755963173325319, Rdown=0.6856893211956365
  λ=688.1909547738694 nm -> Rup=0.6887986910913904, Rdown=0.6966953921700438
  λ=691.9597989949749 nm -> Rup=0.7017100664675884, Rdown=0.7075799912103955
  λ=695.7286432160804 nm -> Rup=0.7143366525792257, Rdown=0.7183373902501157
  λ=699.497487437186 nm -> Rup=0.7266766871091594, Rdown=0.7289591395119474
  λ=703.2663316582914 nm -> Rup=0.7387221093051428, Rdown=0.7394389866079526
  λ=707.035175879397 nm -> Rup=0.7504649092708565, Rdown=0.7497707336589405
  λ=710.8040201005025 nm -> Rup=0.7590040515376634, Rdown=0.7570858203367192
  λ=714.572864321608 nm -> Rup=0.7655115131465162, Rdown=0.7624942377036461
  λ=718.3417085427136 nm -> Rup=0.771816736594725, Rdown=0.7677861349762894
  λ=722.1105527638191 nm -> Rup=0.777931305596529, Rdown=0.7729630337206627
  λ=725.8793969849246 nm -> Rup=0.7838683437730429, Rdown=0.7780245235457993
  λ=729.6482412060302 nm -> Rup=0.7896391949956, Rdown=0.7829738102063344
  λ=733.4170854271357 nm -> Rup=0.7952504846673816, Rdown=0.7878163603163096
  λ=737.1859296482412 nm -> Rup=0.8007042176962499, Rdown=0.7925532338611565
  λ=740.9547738693468 nm -> Rup=0.8060003196850509, Rdown=0.7971828224817096
  λ=744.7236180904522 nm -> Rup=0.8111393077343181, Rdown=0.8017090763163152
  λ=748.4924623115578 nm -> Rup=0.8161234963713139, Rdown=0.8061366585811575
  λ=752.2613065326634 nm -> Rup=0.8209567957569087, Rdown=0.8104657916524398
  λ=756.0301507537688 nm -> Rup=0.8256439769063803, Rdown=0.8146947975514225
  λ=759.7989949748744 nm -> Rup=0.8301905965923447, Rdown=0.8188280726814682
  λ=763.5678391959799 nm -> Rup=0.8346034793660514, Rdown=0.8228675750826419
  λ=767.3366834170854 nm -> Rup=0.8388908498010307, Rdown=0.8268156525436241
  λ=771.105527638191 nm -> Rup=0.8430612020160808, Rdown=0.8306715106614413
  λ=774.8743718592965 nm -> Rup=0.8471212772653939, Rdown=0.8344396871855706
  λ=778.643216080402 nm -> Rup=0.85107459496073, Rdown=0.838124885125221
  λ=782.4120603015076 nm -> Rup=0.8549219156905215, Rdown=0.8417276505982791
  λ=786.1809045226131 nm -> Rup=0.8586630252536358, Rdown=0.8452467928092133
  λ=789.9497487437186 nm -> Rup=0.8622984137208716, Rdown=0.8486857332085548
  λ=793.7185929648242 nm -> Rup=0.8658298175236848, Rdown=0.8520486939963131
  λ=797.4874371859296 nm -> Rup=0.869259864852271, Rdown=0.8553366425659096
  λ=801.2562814070352 nm -> Rup=0.8725913973640231, Rdown=0.8585486172976918
  λ=805.0251256281407 nm -> Rup=0.875827147089922, Rdown=0.8616867273693286
  λ=808.7939698492462 nm -> Rup=0.8789699188623884, Rdown=0.8647538878086511
  λ=812.5628140703518 nm -> Rup=0.8820230228157676, Rdown=0.867751659761816
  λ=816.3316582914573 nm -> Rup=0.8849906178144873, Rdown=0.8706817673157548
  λ=820.1005025125628 nm -> Rup=0.8878777082340192, Rdown=0.8735456484228186
  λ=823.8693467336684 nm -> Rup=0.8906896533149011, Rdown=0.876345203326287
  λ=827.6381909547739 nm -> Rup=0.8931402265707579, Rdown=0.8787632093140014
  λ=831.4070351758794 nm -> Rup=0.8948173467605283, Rdown=0.8803432905065405
  λ=835.1758793969849 nm -> Rup=0.8964601023268675, Rdown=0.881892717718951
  λ=838.9447236180905 nm -> Rup=0.8980677783300847, Rdown=0.8834126734597975
  λ=842.713567839196 nm -> Rup=0.8996394842385387, Rdown=0.8849015949684799
  λ=846.4824120603015 nm -> Rup=0.9011747814435247, Rdown=0.8863616651339753
  λ=850.251256281407 nm -> Rup=0.9026738821314193, Rdown=0.8877954681153185
  λ=854.0201005025126 nm -> Rup=0.9041375423832139, Rdown=0.8892035531289408
  λ=857.7889447236181 nm -> Rup=0.9055667785121162, Rdown=0.8905846767626145
  λ=861.5577889447236 nm -> Rup=0.9069625832042364, Rdown=0.8919380921770227
  λ=865.3266331658292 nm -> Rup=0.9083257936027753, Rdown=0.8932665913473173
  λ=869.0954773869347 nm -> Rup=0.909657096359655, Rdown=0.8945703896962712
  λ=872.8643216080402 nm -> Rup=0.9109571723115774, Rdown=0.895850417739976
  λ=876.6331658291457 nm -> Rup=0.9122268006718914, Rdown=0.8971069658385376
  λ=880.4020100502513 nm -> Rup=0.9134669964726806, Rdown=0.8983407048808516
  λ=884.1708542713568 nm -> Rup=0.9146790698831684, Rdown=0.8995521336955451
  λ=887.9396984924623 nm -> Rup=0.9158646452110909, Rdown=0.9007416868297411
  λ=891.7085427135679 nm -> Rup=0.917025596856307, Rdown=0.9019100773410719
  λ=895.4773869346734 nm -> Rup=0.9181638437444037, Rdown=0.9030575070386285
  λ=899.2462311557789 nm -> Rup=0.9192810830103534, Rdown=0.904184828662638
  λ=903.0150753768844 nm -> Rup=0.920378475045744, Rdown=0.9052907376991409
  λ=906.78391959799 nm -> Rup=0.9214565082908188, Rdown=0.9063766612718123
  λ=910.5527638190955 nm -> Rup=0.9225150768410469, Rdown=0.9074445149944806
  λ=914.321608040201 nm -> Rup=0.9235537379826231, Rdown=0.9084955941681471
  λ=918.0904522613065 nm -> Rup=0.9245720197933143, Rdown=0.909528838962201
  λ=921.8592964824121 nm -> Rup=0.9255696128653568, Rdown=0.9105423660383796
  λ=925.6281407035176 nm -> Rup=0.9265464779310526, Rdown=0.9115384813757987
  λ=929.3969849246231 nm -> Rup=0.9275028443582812, Rdown=0.9125187318408777
  λ=933.1658291457287 nm -> Rup=0.9284391697552691, Rdown=0.9134837293214739
  λ=936.9346733668342 nm -> Rup=0.9293560690000167, Rdown=0.9144327150335686
  λ=940.7035175879397 nm -> Rup=0.9302542134633116, Rdown=0.9153636030013099
  λ=944.4723618090452 nm -> Rup=0.9311342535974099, Rdown=0.9162791185126211
  λ=948.2412060301508 nm -> Rup=0.9319967476815657, Rdown=0.9171795411864923
  λ=952.0100502512563 nm -> Rup=0.9328421372354672, Rdown=0.9180651905519056
  λ=955.7788944723618 nm -> Rup=0.9336707620148755, Rdown=0.9189365185512927
  λ=959.5477386934674 nm -> Rup=0.9344828970289515, Rdown=0.919793553982335
  λ=963.3165829145729 nm -> Rup=0.9352788295295656, Rdown=0.9206368574930203
  λ=967.0854271356784 nm -> Rup=0.9360588891697107, Rdown=0.9214666076993249
  λ=970.8542713567839 nm -> Rup=0.9368234890008101, Rdown=0.9222830515490965
  λ=974.6231155778895 nm -> Rup=0.9375731432516188, Rdown=0.9230866060256521
  λ=978.391959798995 nm -> Rup=0.9383084643387721, Rdown=0.9238755097514721
  λ=982.1608040201005 nm -> Rup=0.9390301547022891, Rdown=0.9246517867250122
  λ=985.929648241206 nm -> Rup=0.939738972034124, Rdown=0.9254165032470844
  λ=989.6984924623116 nm -> Rup=0.940435681778937, Rdown=0.926170662884207
  λ=993.4673366834171 nm -> Rup=0.9409965257806527, Rdown=0.9267655031801004
  λ=997.2361809045226 nm -> Rup=0.9413814015739294, Rdown=0.9271521259931091
  λ=1001.0050251256282 nm -> Rup=0.9417624760006083, Rdown=0.9275344876757123
  λ=1004.7738693467337 nm -> Rup=0.9421398136619717, Rdown=0.9279126619438214
  λ=1008.5427135678392 nm -> Rup=0.9425133308911999, Rdown=0.9282846866800305
  λ=1012.3115577889447 nm -> Rup=0.9428828402466438, Rdown=0.9286527748243184
  λ=1016.0804020100503 nm -> Rup=0.9432480902608772, Rdown=0.9290169214320285
  λ=1019.8492462311558 nm -> Rup=0.9436088201226331, Rdown=0.9293771401689422
  λ=1023.6180904522613 nm -> Rup=0.943964803390323, Rdown=0.9297336123481335
  λ=1027.3869346733668 nm -> Rup=0.9443158687607336, Rdown=0.9300862408766127
  λ=1031.1557788944724 nm -> Rup=0.944661917327582, Rdown=0.9304351652234701
  λ=1034.924623115578 nm -> Rup=0.9450029175569924, Rdown=0.9307805135856169
  λ=1038.6934673366834 nm -> Rup=0.9453388908245548, Rdown=0.9311221350512129
  λ=1042.462311557789 nm -> Rup=0.9456699113939895, Rdown=0.9314602848345636
  λ=1046.2311557788944 nm -> Rup=0.9459960813724413, Rdown=0.9317949874538396
  λ=1050.0 nm -> Rup=0.946317522900908, Rdown=0.932126194954018
----------------------------------------
Combo name: c30_g12_m50 - Mat_S2
Geometry:
{'thick_super': 200.0, 'thick_reso': 30.0, 'width_reso': 30.0, 'thick_gap': 12.0, 'thick_mol': 0.0, 'thick_func': 0.0, 'thick_diel': 12.0, 'thick_metalliclayer': 50.0, 'thick_XIAOYI': 0.0, 'thick_accroche': 0.0, 'thick_sub': 200.0, 'period': 100.2153}
Material config (df_config):
[{'key': 'perm_env', 'material': {'type': 'None'}}, {'key': 'perm_gap', 'material': {'type': 'Custom', 'expression': '1.45**2'}}, {'key': 'perm_diel', 'material': {'type': 'Custom', 'expression': '1.50**2'}}, {'key': 'perm_func', 'material': {'type': 'None'}}, {'key': 'perm_mol', 'material': {'type': 'None'}}, {'key': 'perm_reso', 'material': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'Ag', 'page': 'Werner-DFT', 'data': 'main/Ag/nk/Werner-DFT.yml'}}, {'key': 'perm_metalliclayer', 'material': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'Au', 'page': 'Werner-DFT', 'data': 'main/Au/nk/Werner-DFT.yml'}}, {'key': 'perm_XIAOYI', 'material': {'type': 'None'}}, {'key': 'perm_accroche', 'material': {'type': 'None'}}, {'key': 'perm_sub', 'material': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'SiO2', 'page': 'Rodriguez-de_Marcos', 'data': 'main/SiO2/nk/Rodriguez-de Marcos.yml'}}]
RI Overrides: {'perm_reso': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'Ag', 'page': 'Werner-DFT', 'data': 'main/Ag/nk/Werner-DFT.yml'}, 'perm_metalliclayer': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'Au', 'page': 'Werner-DFT', 'data': 'main/Au/nk/Werner-DFT.yml'}, 'perm_sub': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'SiO2', 'page': 'Rodriguez-de_Marcos', 'data': 'main/SiO2/nk/Rodriguez-de Marcos.yml'}}
Reflectance points (Rup, Rdown):
  λ=300.0 nm -> Rup=0.05092449499169216, Rdown=0.2600604298020844
  λ=303.76884422110555 nm -> Rup=0.055814979394624285, Rdown=0.2633258745116045
  λ=307.53768844221105 nm -> Rup=0.060907655663454616, Rdown=0.26660040710450567
  λ=311.3065326633166 nm -> Rup=0.06631985884386048, Rdown=0.26939006753039296
  λ=315.0753768844221 nm -> Rup=0.07217678270326729, Rdown=0.2713055461763105
  λ=318.84422110552765 nm -> Rup=0.07824648330071683, Rdown=0.27321967707688544
  λ=322.61306532663315 nm -> Rup=0.08451156923373315, Rdown=0.2751313327436266
  λ=326.3819095477387 nm -> Rup=0.0909546609638837, Rdown=0.2770374506270522
  λ=330.1507537688442 nm -> Rup=0.09755849019230839, Rdown=0.2789417378422755
  λ=333.91959798994975 nm -> Rup=0.10301344324292394, Rdown=0.2807988444147744
  λ=337.6884422110553 nm -> Rup=0.10842259154877616, Rdown=0.2826372654151555
  λ=341.4572864321608 nm -> Rup=0.11396473977789741, Rdown=0.28445920700176786
  λ=345.22613065326635 nm -> Rup=0.11963252946429295, Rdown=0.28626109305381864
  λ=348.99497487437185 nm -> Rup=0.1254190509897266, Rdown=0.28804597130513754
  λ=352.7638190954774 nm -> Rup=0.13131784489471776, Rdown=0.28981543518224606
  λ=356.5326633165829 nm -> Rup=0.13628771173865178, Rdown=0.2911368821232804
  λ=360.30150753768845 nm -> Rup=0.14063397727944152, Rdown=0.29215815542316936
  λ=364.070351758794 nm -> Rup=0.14500582089303313, Rdown=0.29315868526273814
  λ=367.8391959798995 nm -> Rup=0.14939951532641885, Rdown=0.29413850263125163
  λ=371.608040201005 nm -> Rup=0.15381163926417185, Rdown=0.29509671288523703
  λ=375.37688442211055 nm -> Rup=0.15823907579095928, Rdown=0.2960285248612376
  λ=379.1457286432161 nm -> Rup=0.16267901819987485, Rdown=0.29693435634480186
  λ=382.9145728643216 nm -> Rup=0.16630021547507295, Rdown=0.2978992525278664
  λ=386.68341708542715 nm -> Rup=0.16848215845766845, Rdown=0.2989441130023649
  λ=390.45226130653265 nm -> Rup=0.17054085045350395, Rdown=0.29991574083286826
  λ=394.2211055276382 nm -> Rup=0.1724627745993573, Rdown=0.3008172260308909
  λ=397.9899497487437 nm -> Rup=0.17423312808213626, Rdown=0.30164802302446264
  λ=401.75879396984925 nm -> Rup=0.175836756251528, Rdown=0.30240472670624247
  λ=405.5276381909548 nm -> Rup=0.17726046022708672, Rdown=0.30309121094062696
  λ=409.2964824120603 nm -> Rup=0.17849774946802488, Rdown=0.3037056746662901
  λ=413.06532663316585 nm -> Rup=0.17955776248636288, Rdown=0.3042520013074089
  λ=416.83417085427135 nm -> Rup=0.1734385317519491, Rdown=0.3061362860723448
  λ=420.6030150753769 nm -> Rup=0.16684545240039472, Rdown=0.30810222450087943
  λ=424.3718592964824 nm -> Rup=0.16009873510212763, Rdown=0.31008342581042264
  λ=428.14070351758795 nm -> Rup=0.15321951460819985, Rdown=0.3121209401310354
  λ=431.9095477386935 nm -> Rup=0.14675423685032302, Rdown=0.31428456729892695
  λ=435.678391959799 nm -> Rup=0.1423045785738599, Rdown=0.31664081980882813
  λ=439.4472361809045 nm -> Rup=0.14264662960205993, Rdown=0.3191743666713355
  λ=443.21608040201005 nm -> Rup=0.1509215269779576, Rdown=0.32166335536991864
  λ=446.9849246231156 nm -> Rup=0.16838236359905887, Rdown=0.32367999549512644
  λ=450.7537688442211 nm -> Rup=0.19126569298249732, Rdown=0.3248831876637184
  λ=454.5226130653266 nm -> Rup=0.19434188143972222, Rdown=0.32623194529903476
